1.57082650659177	1.57076623528804
1.57082657544059	1.57076616644319
1.57082664436371	1.57076609752404
1.57082671336972	1.57076602852202
1.57082678244719	1.57076595944857
1.57082685160467	1.5707658902951
1.5708269208479	1.57076582105591
1.57082699016257	1.57076575174529
1.57082705956299	1.57076568234893
1.57082712903486	1.57076561288114
1.57082719859246	1.57076554332763
1.57082726822152	1.57076547370267
1.57082733792774	1.57076540400057
1.57082740772257	1.57076533420988
1.57082747758598	1.57076526435061
1.57082754753514	1.57076519440561
1.5708276175586	1.57076512438632
1.57082768765638	1.57076505429273
1.57082775784275	1.57076498411057
1.57082782810057	1.57076491385696
1.57082789844414	1.57076484351763
1.57082796885915	1.57076477310685
1.57082803935705	1.57076470261322
1.57082810992926	1.57076463204528
1.57082818057863	1.57076456140019
1.57082825131375	1.57076449066938
1.57082832212317	1.57076441986427
1.57082839301548	1.57076434897629
1.57082846397924	1.57076427801688
1.57082853502874	1.57076420697174
1.5708286061497	1.57076413585516
1.57082867735067	1.57076406465857
1.57082874863453	1.57076399337911
1.57082881999271	1.57076392202535
1.57082889143662	1.57076385058588
1.57082896294912	1.57076377907781
1.57082903454166	1.57076370748974
1.57082910621993	1.57076363581595
1.57082917797251	1.57076356406785
1.57082924980798	1.57076349223689
1.5708293217149	1.57076342033449
1.57082939370756	1.57076334834637
1.57082946577168	1.5707632762868
1.57082953791296	1.57076320415009
1.57082961014284	1.57076313192479
1.57082968244131	1.5707630596309
1.57082975482553	1.5707629872513
1.57082982728406	1.57076291479739
1.57082989981976	1.57076284226634
1.57082997244119	1.57076276964955
1.57083004513409	1.57076269696133
1.57083011791272	1.57076262418738
1.57083019075995	1.57076255134485
1.57083026369578	1.57076247841374
1.57083033670306	1.57076240541119
1.57083040979037	1.57076233232863
1.57083048296056	1.5707622591632
1.5708305562022	1.57076218592633
1.57083062952959	1.57076211260374
1.57083070293129	1.57076203920684
1.57083077641016	1.5707619657328
1.57083084997191	1.57076189217588
1.57083092360798	1.57076181854467
1.57083099732978	1.57076174482774
1.57083107112304	1.57076167103936
1.57083114499919	1.57076159716812
1.57083121894964	1.57076152322258
1.57083129297727	1.57076144919989
1.57083136709064	1.57076137509147
1.57083144127832	1.57076130090875
1.57083151554888	1.57076122664316
1.5708315898909	1.57076115230614
1.57083166431295	1.5707610778891
1.57083173881788	1.5707610033892
1.57083181339712	1.570760928815
1.57083188805925	1.57076085415793
1.57083196279569	1.57076077942656
1.57083203761502	1.57076070461233
1.57083211250866	1.5707606297238
1.57083218747947	1.57076055475811
1.57083226253602	1.5707604797067
1.57083233766403	1.57076040458385
1.57083241287778	1.57076032937527
1.57083248816298	1.57076025409525
1.57083256353393	1.57076017872951
1.57083263897633	1.57076010329233
1.57083271449876	1.57076002777513
1.57083279010408	1.57075995217507
1.57083286578371	1.57075987650071
1.57083294154622	1.57075980074348
1.57083301738019	1.57075972491481
1.57083309329419	1.57075964900613
1.57083316929393	1.57075957301172
1.57083324536513	1.57075949694588
1.57083332152207	1.57075942079431
1.57083339775047	1.57075934457129
1.57083347406461	1.57075926826255
1.57083355044735	1.57075919188523
1.57083362691297	1.57075911542504
1.57083370346148	1.57075903888199
1.57083378008145	1.57075896226749
1.57083385679002	1.5707588855644
1.57083393356719	1.57075880879274
1.57083401042438	1.57075873194106
1.57083408736447	1.57075865500652
1.57083416437886	1.57075857799767
1.570834241479	1.5707585009031
1.5708343186506	1.57075842373709
1.57083439590508	1.57075834648821
1.57083447323388	1.57075826916504
1.57083455063985	1.57075819176471
1.57083462813156	1.57075811427865
1.57083470569473	1.57075803672115
1.57083478334651	1.57075795907507
1.57083486106688	1.57075788136041
1.57083493886442	1.57075780356859
1.57083501675057	1.57075772568818
1.57083509470531	1.5707576477392
1.57083517274866	1.57075756970163
1.57083525086346	1.57075749159262
1.57083532906115	1.57075741340074
1.57083540733316	1.57075733513456
1.57083548568234	1.57075725679123
1.57083556411726	1.57075717836217
1.57083564262364	1.57075709986167
1.57083572121577	1.57075702127545
1.57083579987935	1.57075694261778
1.57083587862011	1.57075686388296
1.57083595744947	1.57075678505956
1.57083603634742	1.57075670616757
1.57083611533399	1.570756627187
1.57083619438915	1.57075654813784
1.57083627353006	1.57075646900296
1.57083635274528	1.57075638979378
1.57083643203767	1.57075631050745
1.57083651141296	1.57075623113824
1.57083659086256	1.57075615169474
1.5708366703979	1.57075607216551
1.5708367500047	1.57075599256484
1.57083682969725	1.57075591287844
1.57083690946126	1.57075583312061
1.57083698930244	1.57075575328561
1.57083706922936	1.57075567336489
1.57083714922775	1.57075559337273
1.57083722931474	1.57075551329199
1.57083730947032	1.57075543314266
1.57083738970594	1.57075535291332
1.57083747002445	1.57075527260111
1.57083755041728	1.5707551922146
1.57083763089585	1.57075511174237
1.57083771144302	1.57075503120155
1.5708377920788	1.57075495057214
1.57083787278603	1.5707548698713
1.57083795357044	1.5707547890933
1.5708380344406	1.57075470822957
1.57083811538221	1.5707546272944
1.57083819640957	1.57075454627351
1.57083827750839	1.57075446518117
1.57083835868725	1.57075438400882
1.57083843995185	1.57075430275075
1.57083852128505	1.57075422142409
1.57083860270685	1.57075414000884
1.57083868419726	1.57075405852501
1.57083876577627	1.5707539769526
1.57083884742388	1.5707538953116
1.57083892915153	1.57075381359059
1.57083901096492	1.57075373178386
1.57083909284978	1.57075364990568
1.57083917482038	1.57075356794177
1.57083925686244	1.57075348590642
1.57083933898453	1.57075340379106
1.57083942118951	1.57075332159283
1.57083950346596	1.57075323932316
1.570839585831	1.57075315696491
1.57083966826465	1.57075307453807
1.57083975078691	1.57075299202264
1.57083983337777	1.57075290943863
1.57083991604866	1.57075282677461
1.5708399988053	1.57075274402486
1.57084008163054	1.57075266120652
1.57084016454439	1.5707525782996
1.57084024752969	1.57075249532124
1.57084033059218	1.57075241226573
1.57084041374327	1.57075232912163
1.57084049696296	1.57075224590894
1.5708405802684	1.57075216261053
1.5708406636453	1.57075207924067
1.57084074711081	1.57075199578223
1.57084083064492	1.57075191225521
1.57084091425906	1.57075182864817
1.5708409979561	1.57075174495826
1.57084108172745	1.57075166119405
1.57084116558455	1.57075157734412
1.57084124951026	1.5707514934256
1.57084133352457	1.5707514094185
1.57084141761034	1.57075132533995
1.57084150177329	1.57075124118425
1.57084158602199	1.57075115694282
1.57084167034215	1.57075107262994
1.57084175474806	1.57075098823134
1.57084183922543	1.5707509037613
1.57084192378284	1.57075081921125
1.57084200842313	1.57075073457832
1.57084209313775	1.57075064987109
1.57084217793526	1.570750565081
1.57084226280708	1.5707504802166
1.5708423477618	1.57075039526933
1.57084243279084	1.57075031024777
1.57084251789706	1.57075022514905
1.57084260308902	1.5707501399646
1.57084268835245	1.5707500547087
1.57084277370163	1.57074996936708
1.57084285912227	1.57074988395402
1.57084294462008	1.5707497984638
1.57084303020365	1.57074971288785
1.57084311586154	1.57074962723761
1.57084320160232	1.57074954150449
1.57084328741456	1.57074945569993
1.57084337331541	1.57074936980678
1.57084345928486	1.57074928384505
1.57084354533435	1.57074919780331
1.57084363146959	1.57074911167584
1.57084371767629	1.57074902547692
1.57084380396875	1.57074893919228
1.57084389032981	1.57074885283905
1.5708439767709	1.57074876640581
1.5708440633006	1.57074867988398
1.57084414989891	1.57074859329357
1.57084423658297	1.57074850661742
1.57084432334135	1.57074841986698
1.57084441017977	1.57074833303653
1.5708444970925	1.57074824613177
1.57084458408527	1.570748159147
1.5708446711638	1.5707480720765
1.57084475831093	1.57074798493742
1.57084484554952	1.57074789770689
1.57084493285672	1.57074781040778
1.57084502024396	1.57074772302865
1.57084510771124	1.57074763556951
1.57084519525283	1.57074754803607
1.57084528288018	1.5707474604169
1.57084537057613	1.57074737272915
1.57084545836355	1.57074728494995
1.57084554621958	1.57074719710217
1.57084563415564	1.57074710917437
1.57084572217174	1.57074702116656
1.57084581026788	1.57074693307873
1.57084589844405	1.57074684491089
1.57084598669455	1.57074675666875
1.57084607502508	1.5707466683466
1.57084616343565	1.57074657994443
1.57084625192054	1.57074649146796
1.57084634049118	1.57074640290576
1.57084642913044	1.57074631427497
1.57084651786115	1.57074622555275
1.57084660665476	1.57074613676765
1.57084669553413	1.57074604789682
1.57084678449924	1.57074595894026
1.57084687353296	1.57074586991512
1.57084696265244	1.57074578080425
1.57084705184624	1.57074569161907
1.57084714112579	1.57074560234817
1.57084723047395	1.57074551300868
1.57084731989643	1.5707454235949
1.57084740941038	1.57074533408967
1.57084749899865	1.57074524451013
1.57084758866696	1.57074515485059
1.57084767840959	1.57074506511674
1.57084776823226	1.57074497530288
1.57084785813497	1.570744885409
1.570847948112	1.57074479544082
1.5708480381805	1.5707447053812
1.5708481283119	1.57074461525871
1.57084821853476	1.57074452504477
1.57084830882623	1.57074443476225
1.57084839919774	1.57074434439971
1.570848489655	1.57074425395145
1.57084858018087	1.57074416343459
1.5708486707925	1.57074407283201
1.57084876147845	1.57074398215513
1.57084885223872	1.57074389140394
1.57084894309046	1.57074380056132
1.57084903401081	1.5707437096501
1.57084912501692	1.57074361865316
1.57084921609735	1.57074352758191
1.57084930725782	1.57074343643065
1.57084939849261	1.57074334520509
1.57084948980744	1.57074325389952
1.57084958120802	1.57074316250821
1.57084967267722	1.57074307104832
1.57084976423217	1.5707429795027
1.57084985586144	1.57074288788277
1.57084994757647	1.57074279617712
1.57085003936011	1.57074270440288
1.57085013122379	1.57074261254863
1.57085022317322	1.57074252060864
1.57085031519126	1.57074242860007
1.57085040730077	1.57074233650006
1.5708504994789	1.57074224433146
1.57085059173134	1.57074215208855
1.57085068407526	1.57074205975421
1.57085077648779	1.57074196735127
1.57085086898607	1.57074187486261
1.57085096155868	1.57074178229965
1.57085105421704	1.57074168965095
1.57085114694401	1.57074159693367
1.57085123974531	1.57074150414209
1.5708513326438	1.57074141125334
1.57085142560518	1.57074131830173
1.57085151865231	1.57074122526439
1.57085161177377	1.57074113215274
1.57085170497528	1.57074103896108
1.57085179825682	1.5707409456894
1.57085189161269	1.57074085234342
1.57085198506003	1.570740758906
1.57085207857026	1.5707406654057
1.57085217217197	1.57074057181396
1.57085226584229	1.57074047815364
1.57085235958693	1.57074038441901
1.57085245342305	1.57074029059293
1.57085254733349	1.57074019669256
1.57085264132397	1.57074010271217
1.57085273538878	1.57074000865748
1.57085282952792	1.57073991452848
1.57085292375853	1.57073982030804
1.57085301805774	1.57073972601902
1.57085311244272	1.57073963164426
1.57085320689631	1.57073953720092
1.57085330144137	1.57073944266613
1.57085339605504	1.57073934806275
1.57085349074304	1.57073925338507
1.57085358552251	1.57073915861595
1.57085368037059	1.57073906377824
1.57085377531014	1.57073896884908
1.5708538703126	1.57073887385706
1.57085396540081	1.5707387787793
1.57085406056906	1.57073868362152
1.57085415581164	1.57073858838945
1.57085425113997	1.57073849307164
1.57085434654264	1.57073839767953
1.57085444202534	1.5707383022074
1.57085453758238	1.57073820666097
1.57085463321945	1.57073811103453
1.57085472893657	1.57073801532807
1.57085482473373	1.57073791954159
1.57085492061094	1.5707378236751
1.57085501655676	1.57073772774002
1.57085511259405	1.57073763171349
1.57085520869996	1.57073753561838
1.5708553048859	1.57073743944325
1.57085540115761	1.57073734318238
1.57085549749793	1.57073724685293
1.57085559392972	1.57073715043204
1.57085569042441	1.57073705394827
1.57085578700486	1.57073695737877
1.57085588367107	1.57073686072354
1.57085598040589	1.57073676399972
1.57085607722647	1.57073666719017
1.57085617411567	1.57073657031203
1.57085627109633	1.57073647334245
1.57085636814562	1.57073637630428
1.57085646527494	1.57073627918609
1.57085656249003	1.57073618198217
1.57085665977373	1.57073608470967
1.57085675714318	1.57073598735143
1.57085685458697	1.57073588991889
1.57085695210509	1.57073579241204
1.57085704971468	1.57073569481375
1.57085714739288	1.57073559714688
1.57085724515685	1.57073549939427
1.57085734299514	1.57073540156736
1.57085744091348	1.57073530366043
1.57085753890615	1.5707352056792
1.57085763697887	1.57073510761795
1.57085773513734	1.57073500947097
1.57085783336443	1.5707349112554
1.57085793167728	1.5707348129541
1.57085803006445	1.5707347145785
1.57085812852596	1.5707346161286
1.57085822707895	1.57073451758724
1.57085832569483	1.57073441898302
1.57085842440219	1.57073432028735
1.57085852318388	1.57073422151738
1.57085862204561	1.57073412266738
1.57085872098168	1.57073402374309
1.57085881999779	1.57073392473878
1.57085891909966	1.57073382564874
1.57085901827015	1.5707337264901
1.5708591175264	1.57073362724574
1.57085921685126	1.57073352793279
1.57085931626188	1.5707334285341
1.57085941575255	1.5707333290554
1.57085951531756	1.5707332295024
1.57085961496832	1.57073312986366
1.5708597146877	1.57073303015634
1.57085981449855	1.57073293035756
1.57085991437231	1.57073283049592
1.57086001433183	1.57073273054854
1.57086011437711	1.57073263051543
1.570860214491	1.57073253041373
1.57086031469066	1.5707324302263
1.57086041495893	1.57073232997028
1.57086051531868	1.57073222962282
1.57086061574705	1.57073212920676
1.57086071624975	1.5707320287164
1.57086081684964	1.57073192812888
1.57086091751243	1.57073182747849
1.57086101826099	1.57073172674236
1.57086111908387	1.57073162593193
1.57086121998109	1.5707315250472
1.57086132096979	1.57073142407102
1.5708614220271	1.57073132302625
1.57086152317018	1.57073122189575
1.57086162438187	1.57073112069666
1.57086172568505	1.57073101940612
1.57086182705683	1.57073091804699
1.57086192850296	1.57073081661356
1.57086203004055	1.57073071508869
1.57086213164677	1.57073061349522
1.57086223334447	1.57073051181031
1.57086233510506	1.57073041006252
1.57086243694571	1.57073030823471
1.57086253887783	1.57073020631546
1.57086264087857	1.57073010432762
1.57086274296508	1.57073000225404
1.5708628451202	1.57072990011188
1.5708629473668	1.57072979787826
1.57086304968202	1.57072969557606
1.57086315207158	1.57072959319956
1.57086325455261	1.57072949073161
1.57086335710226	1.57072938819506
1.57086345973768	1.57072928557279
1.57086356244742	1.57072918287621
1.5708636652315	1.57072908010533
1.57086376810707	1.570728977243
1.57086387104553	1.57072887431779
1.57086397407547	1.57072877130114
1.57086407717975	1.57072866821018
1.57086418036408	1.57072856503921
1.57086428362274	1.57072846179393
1.57086438695574	1.57072835847435
1.57086449038021	1.57072825506331
1.5708645938733	1.57072815158369
1.57086469745216	1.57072804801834
1.57086480109964	1.5707279443844
1.57086490483288	1.57072784066472
1.57086500864618	1.57072773686502
1.57086511253381	1.57072763299102
1.5708652165072	1.57072752903129
1.57086532054921	1.57072742500297
1.57086542467699	1.57072732088891
1.5708655288791	1.57072721670055
1.57086563315555	1.57072711243789
1.57086573752348	1.57072700808377
1.57086584196003	1.57072690366107
1.57086594648234	1.57072679915263
1.57086605107327	1.57072669457561
